"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"WR","Kamar Aiken",3000,"ARI@IND 01:00PM ET",1.3,"IND"
"WR","Matt Hazel",3000,"ARI@IND 01:00PM ET",1.1,"IND"
"WR","Quan Bray",3000,"ARI@IND 01:00PM ET",0,"IND"
"RB","Elijhaa Penny",3000,"ARI@IND 01:00PM ET",0,"ARI"
"WR","Brittan Golden",3000,"ARI@IND 01:00PM ET",0,"ARI"
"WR","Chester Rogers",3000,"ARI@IND 01:00PM ET",0,"IND"
"WR","Chad Williams",3000,"ARI@IND 01:00PM ET",0,"ARI"
"WR","Eric Weems",3000,"TEN@JAX 01:00PM ET",0,"TEN"
"WR","Arrelious Benn",3000,"TEN@JAX 01:00PM ET",2.2,"JAX"
"RB","Tommy Bohanon",3000,"TEN@JAX 01:00PM ET",7.1,"JAX"
"RB","Jalston Fowler",3000,"TEN@JAX 01:00PM ET",0,"TEN"
"RB","Corey Grant",3000,"TEN@JAX 01:00PM ET",0,"JAX"
"RB","David Fluellen",3000,"TEN@JAX 01:00PM ET",0,"TEN"
"WR","Keelan Cole",3000,"TEN@JAX 01:00PM ET",0,"JAX"
"RB","Anthony Sherman",3000,"PHI@KC 01:00PM ET",0,"KC"
"WR","De'Anthony Thomas",3000,"PHI@KC 01:00PM ET",1.2,"KC"
"WR","Marcus Johnson",3000,"PHI@KC 01:00PM ET",0,"PHI"
"WR","Jehu Chesson",3000,"PHI@KC 01:00PM ET",0,"KC"
"WR","Mack Hollins",3000,"PHI@KC 01:00PM ET",0,"PHI"
"WR","Demarcus Robinson",3000,"PHI@KC 01:00PM ET",0,"KC"
"WR","Shelton Gibson",3000,"PHI@KC 01:00PM ET",0,"PHI"
"RB","Corey Clement",3000,"PHI@KC 01:00PM ET",0,"PHI"
"RB","Donnel Pumphrey",3000,"PHI@KC 01:00PM ET",0,"PHI"
"WR","Matthew Slater",3000,"NE@NO 01:00PM ET",0,"NE"
"RB","John Kuhn",3000,"NE@NO 01:00PM ET",0.2,"NO"
"RB","James Develin",3000,"NE@NO 01:00PM ET",0,"NE"
"RB","Brandon Bolden",3000,"NE@NO 01:00PM ET",0,"NE"
"WR","Tommylee Lewis",3000,"NE@NO 01:00PM ET",7.2,"NO"
"RB","Trey Edmunds",3000,"NE@NO 01:00PM ET",0,"NO"
"DST","Steelers ",3000,"MIN@PIT 01:00PM ET",18,"PIT"
"WR","Darrius Heyward-Bey",3000,"MIN@PIT 01:00PM ET",0,"PIT"
"WR","Michael Floyd",3000,"MIN@PIT 01:00PM ET",0,"MIN"
"WR","Jarius Wright",3000,"MIN@PIT 01:00PM ET",3.1,"MIN"
"WR","Justin Hunter",3000,"MIN@PIT 01:00PM ET",0,"PIT"
"RB","Roosevelt Nix",3000,"MIN@PIT 01:00PM ET",0,"PIT"
"RB","Terrell Watson",3000,"MIN@PIT 01:00PM ET",0,"PIT"
"WR","Stacy Coley",3000,"MIN@PIT 01:00PM ET",0,"MIN"
"WR","Rodney Adams",3000,"MIN@PIT 01:00PM ET",0,"MIN"
"WR","JuJu Smith-Schuster",3000,"MIN@PIT 01:00PM ET",0,"PIT"
"RB","C.J. Ham",3000,"MIN@PIT 01:00PM ET",0,"MIN"
"WR","Deonte Thompson",3000,"CHI@TB 01:00PM ET",2.5,"CHI"
"RB","Benny Cunningham",3000,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Cameron Brate",3000,"CHI@TB 01:00PM ET",0,"TB"
"WR","Josh Bellamy",3000,"CHI@TB 01:00PM ET",5.7,"CHI"
"RB","Michael Burton",3000,"CHI@TB 01:00PM ET",0.7,"CHI"
"WR","Bernard Reedy",3000,"CHI@TB 01:00PM ET",0,"TB"
"WR","Tre McBride",3000,"CHI@TB 01:00PM ET",0,"CHI"
"RB","Peyton Barber",3000,"CHI@TB 01:00PM ET",0,"TB"
"RB","Taquan Mizzell",3000,"CHI@TB 01:00PM ET",0,"CHI"
"WR","Chris Godwin",3000,"CHI@TB 01:00PM ET",0,"TB"
"TE","Antonio Gates",3000,"MIA@LAC 04:05PM ET",3.7,"LAC"
"RB","Senorise Perry",3000,"MIA@LAC 04:05PM ET",0,"MIA"
"WR","Jakeem Grant",3000,"MIA@LAC 04:05PM ET",0,"MIA"
"RB","Derek Watt",3000,"MIA@LAC 04:05PM ET",0,"LAC"
"WR","Leonte Carroo",3000,"MIA@LAC 04:05PM ET",0,"MIA"
"RB","Austin Ekeler",3000,"MIA@LAC 04:05PM ET",3.8,"LAC"
"RB","Jamize Olawale",3000,"NYJ@OAK 04:05PM ET",0,"OAK"
"WR","Charone Peake",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Cordarrelle Patterson",3000,"NYJ@OAK 04:05PM ET",1.7,"OAK"
"WR","Kalif Raymond",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Jalin Marshall",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Johnny Holton",3000,"NYJ@OAK 04:05PM ET",0,"OAK"
"WR","Chad Hansen",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Brice Butler",3000,"DAL@DEN 04:25PM ET",4,"DAL"
"WR","Bennie Fowler",3000,"DAL@DEN 04:25PM ET",17.1,"DEN"
"WR","Jordan Taylor",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"RB","Keith Smith",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"WR","Cody Latimer",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"RB","Andy Janovich",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"WR","Ryan Switzer",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"WR","Isaiah McKenzie",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"WR","Noah Brown",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"DST","Rams ",3000,"WAS@LAR 04:25PM ET",28,"LAR"
"TE","Vernon Davis",3000,"WAS@LAR 04:25PM ET",0,"WAS"
"WR","Brian Quick",3000,"WAS@LAR 04:25PM ET",2.1,"WAS"
"RB","Mack Brown",3000,"WAS@LAR 04:25PM ET",0,"WAS"
"RB","Justin Davis",3000,"WAS@LAR 04:25PM ET",0.1,"LAR"
"WR","Pharoh Cooper",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"WR","Josh Reynolds",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"WR","Michael Thomas",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"WR","Aldrick Robinson",3000,"SF@SEA 04:25PM ET",1.7,"SF"
"RB","Kyle Juszczyk",3000,"SF@SEA 04:25PM ET",3.7,"SF"
"RB","Tre Madden",3000,"SF@SEA 04:25PM ET",0,"SEA"
"WR","Tanner McEvoy",3000,"SF@SEA 04:25PM ET",0,"SEA"
"RB","Raheem Mostert",3000,"SF@SEA 04:25PM ET",0,"SF"
"RB","J.D. McKissic",3000,"SF@SEA 04:25PM ET",0,"SEA"
"WR","Amara Darboh",3000,"SF@SEA 04:25PM ET",0,"SEA"
"WR","Trent Taylor",3000,"SF@SEA 04:25PM ET",1.8,"SF"
"WR","Victor Bolden Jr.",3000,"SF@SEA 04:25PM ET",0,"SF"
"WR","Kendrick Bourne",3000,"SF@SEA 04:25PM ET",0,"SF"
"WR","Andre Roberts",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Derrick Coleman",3000,"GB@ATL 08:30PM ET",0,"ATL"
"WR","Nick Williams",3000,"GB@ATL 08:30PM ET",0,"ATL"
"WR","Justin Hardy",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Terron Ward",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Aaron Ripkowski",3000,"GB@ATL 08:30PM ET",0,"GB"
"WR","Trevor Davis",3000,"GB@ATL 08:30PM ET",0,"GB"
"WR","Geronimo Allison",3000,"GB@ATL 08:30PM ET",0,"GB"
"RB","Brian Hill",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Tion Green",3000,"DET@NYG 08:30PM ET",0,"DET"
"WR","TJ Jones",3000,"DET@NYG 08:30PM ET",5.2,"DET"
"WR","Jared Abbrederis",3000,"DET@NYG 08:30PM ET",0,"DET"
"TE","Eric Ebron",3000,"DET@NYG 08:30PM ET",2.9,"DET"
"RB","Wayne Gallman",3000,"DET@NYG 08:30PM ET",0,"NYG"
"RB","Shane Smith",3000,"DET@NYG 08:30PM ET",0,"NYG"
"WR","Tavarres King",3000,"DET@NYG 08:30PM ET",0,"NYG"
"WR","Dwayne Harris",3000,"DET@NYG 08:30PM ET",0,"NYG"
"TE","Jack Doyle",2900,"ARI@IND 01:00PM ET",6.1,"IND"
"DST","Chiefs ",2900,"PHI@KC 01:00PM ET",3,"KC"
"DST","Eagles ",2900,"PHI@KC 01:00PM ET",22,"PHI"
"TE","Zach Miller",2900,"CHI@TB 01:00PM ET",7.9,"CHI"
"TE","O.J. Howard",2900,"CHI@TB 01:00PM ET",0,"TB"
"DST","Redskins ",2900,"WAS@LAR 04:25PM ET",12,"WAS"
"DST","Chargers ",2800,"MIA@LAC 04:05PM ET",8,"LAC"
"TE","Julius Thomas",2800,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Ryan Griffin",2700,"HOU@CIN 08:25PM ET",0,"HOU"
"DST","Bills ",2700,"BUF@CAR 01:00PM ET",9,"BUF"
"TE","Jermaine Gresham",2700,"ARI@IND 01:00PM ET",4.5,"ARI"
"DST","Vikings ",2700,"MIN@PIT 01:00PM ET",2,"MIN"
"TE","Austin Seferian-Jenkins",2700,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","Virgil Green",2700,"DAL@DEN 04:25PM ET",5.4,"DEN"
"TE","Richard Rodgers",2700,"GB@ATL 08:30PM ET",0,"GB"
"TE","Benjamin Watson",2600,"CLE@BAL 01:00PM ET",0,"BAL"
"TE","Demetrius Harris",2600,"PHI@KC 01:00PM ET",9.5,"KC"
"TE","Vance McDonald",2600,"MIN@PIT 01:00PM ET",0,"PIT"
"DST","Dolphins ",2600,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Will Tye",2600,"NYJ@OAK 04:05PM ET",6.4,"NYJ"
"DST","Cowboys ",2600,"DAL@DEN 04:25PM ET",12,"DAL"
"TE","A.J. Derby",2600,"DAL@DEN 04:25PM ET",6.4,"DEN"
"TE","Tyler Higbee",2600,"WAS@LAR 04:25PM ET",3.7,"LAR"
"TE","Clark Harris",2500,"HOU@CIN 08:25PM ET",0,"CIN"
"TE","Ryan Hewitt",2500,"HOU@CIN 08:25PM ET",0,"CIN"
"TE","Tyler Kroft",2500,"HOU@CIN 08:25PM ET",1.5,"CIN"
"TE","C.J. Uzomah",2500,"HOU@CIN 08:25PM ET",0,"CIN"
"TE","Stephen Anderson",2500,"HOU@CIN 08:25PM ET",3.4,"HOU"
"TE","Cethan Carter",2500,"HOU@CIN 08:25PM ET",0,"CIN"
"TE","Randall Telfer",2500,"CLE@BAL 01:00PM ET",0,"CLE"
"TE","Nick Boyle",2500,"CLE@BAL 01:00PM ET",2.4,"BAL"
"TE","Seth DeValve",2500,"CLE@BAL 01:00PM ET",8.2,"CLE"
"TE","Maxx Williams",2500,"CLE@BAL 01:00PM ET",1.5,"BAL"
"TE","David Njoku",2500,"CLE@BAL 01:00PM ET",4,"CLE"
"TE","Ed Dickson",2500,"BUF@CAR 01:00PM ET",0,"CAR"
"TE","Logan Thomas",2500,"BUF@CAR 01:00PM ET",0,"BUF"
"TE","Chris Manhertz",2500,"BUF@CAR 01:00PM ET",0,"CAR"
"TE","Nick O'Leary",2500,"BUF@CAR 01:00PM ET",3.2,"BUF"
"TE","Khari Lee",2500,"BUF@CAR 01:00PM ET",0,"BUF"
"TE","Ifeanyi Momah",2500,"ARI@IND 01:00PM ET",0,"ARI"
"TE","Brandon Williams",2500,"ARI@IND 01:00PM ET",0,"IND"
"TE","Troy Niklas",2500,"ARI@IND 01:00PM ET",0,"ARI"
"TE","Darrell Daniels",2500,"ARI@IND 01:00PM ET",0,"IND"
"TE","Marcedes Lewis",2500,"TEN@JAX 01:00PM ET",0,"JAX"
"TE","Beau Brinkley",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","James O'Shaughnessy",2500,"TEN@JAX 01:00PM ET",2.8,"JAX"
"TE","Ben Koyack",2500,"TEN@JAX 01:00PM ET",0,"JAX"
"TE","Phillip Supernaw",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","Jonnu Smith",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","Brent Celek",2500,"PHI@KC 01:00PM ET",2.1,"PHI"
"TE","James Winchester",2500,"PHI@KC 01:00PM ET",0,"KC"
"TE","Trey Burton",2500,"PHI@KC 01:00PM ET",0,"PHI"
"TE","Ross Travis",2500,"PHI@KC 01:00PM ET",0,"KC"
"DST","Patriots ",2500,"NE@NO 01:00PM ET",1,"NE"
"TE","Michael Hoomanawanui",2500,"NE@NO 01:00PM ET",0,"NO"
"TE","Dwayne Allen",2500,"NE@NO 01:00PM ET",0,"NE"
"TE","Josh Hill",2500,"NE@NO 01:00PM ET",0,"NO"
"TE","Jacob Hollister",2500,"NE@NO 01:00PM ET",0,"NE"
"TE","Kevin McDermott",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Blake Bell",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Xavier Grimble",2500,"MIN@PIT 01:00PM ET",0,"PIT"
"TE","David Morgan",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Andrew DePaola",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Luke Stocker",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Dion Sims",2500,"CHI@TB 01:00PM ET",5.1,"CHI"
"TE","Daniel Brown",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Alan Cross",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Adam Shaheen",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Antony Auclair",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Anthony Fasano",2500,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Sean McGrath",2500,"MIA@LAC 04:05PM ET",0,"LAC"
"TE","MarQueis Gray",2500,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Sean Culkin",2500,"MIA@LAC 04:05PM ET",0,"LAC"
"TE","Lee Smith",2500,"NYJ@OAK 04:05PM ET",0,"OAK"
"TE","Clive Walford",2500,"NYJ@OAK 04:05PM ET",0,"OAK"
"TE","Eric Tomlinson",2500,"NYJ@OAK 04:05PM ET",4.5,"NYJ"
"TE","Neal Sterling",2500,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","Jordan Leggett",2500,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","James Hanna",2500,"DAL@DEN 04:25PM ET",0,"DAL"
"TE","Jeff Heuerman",2500,"DAL@DEN 04:25PM ET",3,"DEN"
"TE","Geoff Swaim",2500,"DAL@DEN 04:25PM ET",0,"DAL"
"TE","Niles Paul",2500,"WAS@LAR 04:25PM ET",0,"WAS"
"TE","Derek Carrier",2500,"WAS@LAR 04:25PM ET",2.2,"LAR"
"TE","Jeremy Sprinkle",2500,"WAS@LAR 04:25PM ET",0,"WAS"
"TE","Gerald Everett",2500,"WAS@LAR 04:25PM ET",4.9,"LAR"
"TE","Logan Paulsen",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","Kyle Nelson",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","Garrett Celek",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","Luke Willson",2500,"SF@SEA 04:25PM ET",0,"SEA"
"TE","Tyler Ott",2500,"SF@SEA 04:25PM ET",0,"SEA"
"TE","Nick Vannett",2500,"SF@SEA 04:25PM ET",2,"SEA"
"TE","George Kittle",2500,"SF@SEA 04:25PM ET",7.7,"SF"
"DST","Falcons ",2500,"GB@ATL 08:30PM ET",5,"ATL"
"TE","Lance Kendricks",2500,"GB@ATL 08:30PM ET",3.8,"GB"
"TE","Levine Toilolo",2500,"GB@ATL 08:30PM ET",0,"ATL"
"TE","Eric Saubert",2500,"GB@ATL 08:30PM ET",0,"ATL"
"TE","Michael Roberts",2500,"DET@NYG 08:30PM ET",0,"DET"
"TE","Darren Fells",2500,"DET@NYG 08:30PM ET",0,"DET"
"TE","Jerell Adams",2500,"DET@NYG 08:30PM ET",0,"NYG"
"TE","Matt LaCosse",2500,"DET@NYG 08:30PM ET",0,"NYG"
"TE","Rhett Ellison",2500,"DET@NYG 08:30PM ET",1.9,"NYG"
"DST","Browns ",2400,"CLE@BAL 01:00PM ET",3,"CLE"
"DST","Colts ",2300,"ARI@IND 01:00PM ET",2,"IND"
"DST","49ers ",2300,"SF@SEA 04:25PM ET",4,"SF"
"DST","Packers ",2300,"GB@ATL 08:30PM ET",9,"GB"
"DST","Bears ",2200,"CHI@TB 01:00PM ET",2,"CHI"
"DST","Saints ",2100,"NE@NO 01:00PM ET",0,"NO"
"DST","Jets ",2000,"NYJ@OAK 04:05PM ET",4,"NYJ"
