"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SS","Domingo Leyba",2500,"ARI@COL 08:40PM ET",0,"ARI"
"C","Geovany Soto",2400,"CWS@MIN 08:10PM ET",5.533,"CWS"
"C","Chris Stewart",2400,"PIT@MIL 08:10PM ET",3.563,"PIT"
"C","John Bormann",2400,"PIT@MIL 08:10PM ET",0,"PIT"
"2B/OF","Drew Robinson",2400,"TOR@TEX 08:05PM ET",0,"TEX"
"C","Jeff Mathis",2400,"ARI@COL 08:40PM ET",3.294,"ARI"
"C","Luke Maile",2300,"TOR@TEX 08:05PM ET",2.778,"TOR"
"C","Omar Narvaez",2200,"CWS@MIN 08:10PM ET",3.795,"CWS"
"C","Mike Ohlman",2200,"TOR@TEX 08:05PM ET",1.6,"TOR"
"2B/3B","Darwin Barney",2100,"TOR@TEX 08:05PM ET",3,"TOR"
"OF","Adam Engel",2000,"CWS@MIN 08:10PM ET",6,"CWS"
"C","Zack Collins",2000,"CWS@MIN 08:10PM ET",0,"CWS"
